0.005912582680381487,0.03660729683307559
0.00567257551186294,0.03663369870601631
0.005432370052387121,0.03665827003748901
0.005192014372489111,0.036681346710968926
0.004951541520661802,0.03670305832677809
0.004710918448412316,0.036723409086393946
0.0044701812086419684,0.036742097175863575
0.004229323792533879,0.03675912281230244
0.003988364226538706,0.036774789335339605
0.0037473325547408842,0.03678909706771426
0.0035061927242390906,0.03680190146921394
0.0032649837923431,0.03681289217916523
0.0030237057590528985,0.03682253028624445
0.002782394677269824,0.036830816789476084
0.0025410355249516486,0.03683773942330399
0.0022996012624223808,0.03684271990658459
0.0020581730087100014,0.03684635497270779
0.0018167237241385192,0.03684864831098594
0.0015752684307501486,0.03684964939742293
0.0013338131373617779,0.03684868288882248
0.0010923398175227486,0.036846364927744756
0.0008508995461765922,0.03684269265712812
0.0006095013365486485,0.03683766391113591
0.0003681331710051472,0.03683088671385522
0.0001268220892220659,0.036822559048174115
-0.0001144769749272384,0.03681286701137653
-0.00035567989800634053,0.03680181129588474
-0.0005968107152828014,0.03678921310712241
-0.0008378393826721786,0.036774848478762855
-0.0010788109663011289,0.036759112648952
-0.0013196593691838857,0.036742007243121766
-0.0015604116309964541,0.036723529204051836
-0.0018010106679783935,0.036703161239503256
-0.002041483519805702,0.036681366439135304
-0.0022818361952952615,0.036658195068109564
-0.0025220566768133085,0.03663364727899365
-0.002762084876190958,0.036607453156202424
-0.00300192980665355,0.03657958790163026
-0.003241603485834854,0.036550346017720454
-0.0034811269445939805,0.03651972306827616
-0.0037204581212127094,0.03648770710607943
-0.003959521905479962,0.03645376926135642
-0.0041983753811561525,0.03641845483423965
-0.004437015543832856,0.03638176349612195
-0.00467547544200294,0.03634368839319655
-0.0049136379037371045,0.03630392870906803
-0.005151511942260677,0.036262549789620055
-0.005389151636925653,0.036219793208069034
-0.005626529948056035,0.036175663377139865
-0.005863670910919362,0.03613011170991475
-0.0061004243050934714,0.03608267928300393
-0.006336895284873877,0.036033875343638604
-0.00657308084585214,0.03598370003265041
-0.00680897197480293,0.03593215433586087
-0.007044511587965811,0.03587891696934204
-0.007279645605988809,0.035824091960736285
-0.007514482187575888,0.03576789487634944
-0.007748976266600392,0.03571033717048869
-0.007983127843062321,0.03565137377702738
-0.00821681073180705,0.03559054680534115
-0.008450118069496325,0.03552836644153883
-0.008683064878172365,0.03546482855455882
-0.008915639140201395,0.035399936618248376
-0.009147768749780773,0.03533337629637408
-0.009379423662826056,0.035265242133914146
-0.00961065495428079,0.035195767441961776
-0.009841504685863187,0.03512494039065872
-0.010071912769404365,0.03505273882249271
-0.010301762032975035,0.0349786923597668
-0.010531154626462275,0.03490331776073327
-0.010760102567499857,0.03482661051877947
-0.010988599847270897,0.03474857307498726
-0.011216535302662981,0.034668906490716495
-0.011443950995394317,0.034587676111850825
-0.011670861947507126,0.03450513618645479
-0.011897289189860515,0.034421278452405175
-0.01212321169159537,0.034336067420127236
-0.01234843717057131,0.034249062380457405
-0.012573184948604713,0.03416073784215424
-0.012797394937526706,0.03407111802826082
-0.013021079154971069,0.03398019899549106
-0.01324410540696628,0.03388767711081663
-0.013466484208941885,0.03379365527522672
-0.013688353763686302,0.03369832839971912
-0.013909638960988433,0.03360172840613353
-0.014130339800848282,0.033503788070831035
-0.01435026249892123,0.03340411193855024
-0.01456960384396034,0.03330316381484462
-0.014788377355803604,0.03320093806644835
-0.015006537968324372,0.03309745572422054
-0.015223942972121568,0.03299238217217078
-0.015440638935526073,0.032885874390640245
-0.015656703973157413,0.032778122784014055
-0.015872177142325365,0.032669106696984154
-0.016086947279917507,0.032558762285871116
-0.01630086266330744,0.03244677108337992
-0.016514127592269327,0.032333548073426845
-0.01672674957782428,0.032219088749399216
-0.016938695571479423,0.03210341188884981
-0.017149765780073246,0.03198614156517211
-0.017360083384351944,0.03186753315308385
-0.01756970997468861,0.031747718471005465
-0.017778678599576124,0.03162667911693526
-0.01798681950993742,0.031504301298903414
-0.01819405909776563,0.03138039123256532
-0.01840057612536315,0.03125529555154517
-0.01860639763240597,0.031128999984902848
-0.018811471041746332,0.031001536078927014
-0.01901552295221586,0.030872462185576453
-0.019218808738532267,0.03074216887794884
-0.019421358444779987,0.03061070197327293
-0.019623157048916803,0.030478071986978293
-0.01982401377100654,0.030344060348350646
-0.020023936122070318,0.030208662175226265
-0.020223083335755638,0.030072120073586978
-0.020421441892224508,0.02993444155445389
-0.020618989258413604,0.029795569534066577
-0.020815431002295444,0.02965515474994346
-0.021011058551489065,0.02951362307698143
-0.02120587641260713,0.029370976017384712
-0.021399895101079192,0.029227202304621627
-0.021592817180469334,0.02908200300005205
-0.021784818408671504,0.02893557038581637
-0.021975970891488353,0.02878805092682621
-0.022166279135532548,0.028639442369775232
-0.022355628973283224,0.0284895764677906
-0.02254386567770554,0.028338354075393677
-0.022731255138946756,0.028186045589344386
-0.02291775529528866,0.028032687062544047
-0.023103375159956585,0.027878269481767335
-0.023287764719366846,0.02772233918133926
-0.023471236431997583,0.027565372359998133
-0.02365381283091212,0.027407363008927075
-0.02383547889406824,0.027248324647964076
-0.02401600778862845,0.027087965849490102
-0.024195471620395398,0.026926423314089346
-0.024374011596565933,0.02676386528863465
-0.02455160668628095,0.026600309799576664
-0.024728169761695583,0.02643561563971855
-0.024903513047282104,0.026269604046757912
-0.025077921210740553,0.026102586728070767
-0.025251342426025267,0.025934614007498552
-0.025423840536815685,0.025765622041361843
-0.025594970890662143,0.025595284100242387
-0.0257650887588631,0.025423960713153428
-0.025934257985097985,0.02525164436907385
-0.02610242298781059,0.025078391400661978
-0.026269368951797198,0.024903927655647324
-0.026435134934367572,0.024728361292733862
-0.02659988843129245,0.024551868069815543
-0.026763664744371037,0.02437441043178682
-0.026926306142160045,0.024195943312521045
-0.027087602316068424,0.02401625715452927
-0.02724786422237009,0.023835668171800186
-0.027407122656251587,0.023654141813636696
-0.027565327293871483,0.02347173215939078
-0.027722086059927882,0.02328808168445765
-0.027877755727923476,0.023103505851723882
-0.028032374604065914,0.02291804522070347
-0.028185950950478413,0.02273168927596686
-0.0283381903351335,0.022544271272845428
-0.02848915960611905,0.02235583177085317
-0.028639053298881785,0.022166536012454476
-0.02878786540460481,0.02197639000646624
-0.028935506542136943,0.02178529761181826
-0.029081689790471807,0.021593093586046146
-0.029226756901069864,0.02140008437881114
-0.029370713131645895,0.021206262479092134
-0.02951357650865056,0.02101160234941736
-0.029654921157186973,0.020815814064372006
-0.0297950753088776,0.020619196562596212
-0.029934105060708205,0.02042178139037864
-0.030072005906066117,0.020223577560944613
-0.030208519465825194,0.020024413823012854
-0.030343672028559306,0.01982430069201291
-0.030477668645144736,0.019623434956697838
-0.030610516075500485,0.019421804599433865
-0.030742116676352127,0.019219376571728113
-0.03087215423371098,0.019015925542947305
-0.031001037347125372,0.018811715901034486
-0.03112873559695981,0.018606792712116307
-0.03125526024974596,0.018401137949742106
-0.03138020045262915,0.018194517270053282
-0.031503863406372755,0.01798711844857756
-0.03162634262318957,0.01777900007127959
-0.03174760129907617,0.017570226732940914
-0.03186745654066854,0.017360598640400026
-0.0319858028181201,0.017150157855375138
-0.032102961227583264,0.01693900202114067
-0.03221889609170776,0.016727192728069714
-0.03233357548865389,0.016514705940894724
-0.03244655176156354,0.016301307315757095
-0.03255829885586869,0.016087261240599865
-0.032668819775977784,0.01587256471101459
-0.03277809611988912,0.01565724927328993
-0.03288578388283588,0.015441106121039053
-0.03299205018503776,0.015224291483501028
-0.03309706777998026,0.015006862444436282
-0.03320083929652077,0.01478881299502793
-0.033303184470152666,0.014570116095599977
-0.03340389824999968,0.014350659080835788
-0.0335033415406261,0.014130631228467312
-0.03360151359092981,0.013910034040698769
-0.03369842228748298,0.013688847988875277
-0.033793557631952305,0.013466916843757767
-0.03388735920684819,0.0132444238742613
-0.03397987376827704,0.013021396120061871
-0.034071098687381465,0.01279783658556792
-0.034160763755177063,0.012573614579012151
-0.03424885751735666,0.012348800703992989
-0.034335649807353576,0.012123483590559519
-0.03442113893518808,0.011897666243120188
-0.034505248851771426,0.011671359177104546
-0.03458758372629118,0.011444338564083546
-0.03466859459556494,0.011216877805225553
-0.03474828803173617,0.010988951363058802
-0.034826661969274066,0.010760565246400174
-0.03490331550742694,0.010531605287728816
-0.03497849744876902,0.010302119557579828
-0.035052340926149464,0.01007223123669939
-0.03512485345058939,0.009841916289819962
-0.03519586208082775,0.009611111624364222
-0.035265153128314006,0.009379784191839293
-0.03533309594751118,0.009148093225892683
-0.03539969936386909,0.008916002673623073
-0.03546496638179617,0.00868350652621358
-0.03552836268602828,0.008450520660227771
-0.03559037423963117,0.008217129199102072
-0.03565102770672978,0.00798341326186447
-0.03571032956557982,0.007749354822064285
-0.035767976370928475,0.007514878769490446
-0.035824001640707454,0.007280012143818931
-0.03587867295504376,0.00704480902440173
-0.035931988154518826,0.006809287437689507
-0.03598385382080762,0.00657345940131604
-0.036033872620893456,0.006337225769802675
-0.036082526245948834,0.00610072174152939
-0.03612982103339783,0.005863917272411742
-0.036175747735295694,0.0056268664418017145
-0.03621986174613665,0.005389446068953127
-0.03626247805936846,0.00515177933461216
-0.036303727977028896,0.004913875252004145
-0.036343614972965205,0.004675709785861543
-0.03638188198247994,0.004437300962634998
-0.036418450045963696,0.004198603716197874
-0.036453646033666354,0.003959726205254123
-0.036487474194009224,0.0037206504033531
-0.03651988260705891,0.0034813522752272508
-0.03655038641293085,0.0032418288164681244
-0.03657952241491497,0.0030021371108361616
-0.036607291317169464,0.0027622801627397928
-0.03663369391774035,0.0025222699898128018
-0.036658267702030886,0.002282043499477873
-0.03668134426988706,0.002041690823988307
-0.03670305711797313,0.0018012059545272283
-0.03672340649274447,0.0015606039131368446
-0.036742094054095426,0.0013198696777749416
-0.036759119180019575,0.0010790272837090664
-0.03677478612555168,0.0008380677177138932
-0.03678909445059284,0.0005970330415076344
-0.03680189761981562,0.0003559142418649436
-0.036812890433439625,0.00011467226147607312
-0.03682252827645951,-0.0001265907497719071
-0.036830815654020944,-0.0003679168535972027
-0.03683773897733711,-0.0006093000411829252
-0.036842719023452805,-0.0008507072640362018
-0.036846354755959085,-0.0010921595530161282
-0.03684864822498329,-0.0013336058331791661
